	       0.721927	      -0.572201	       -4.75741	       -5.64224	       0.313156	        3.63822	        3.16286	        1.24334	        1.62085	       -6.80053	       -22171.2
	       0.964457	       0.776417	       -4.77892	       -4.33586	       0.159614	        3.51953	          3.036	        1.20744	       0.404763	       -6.63674	        -414.74
	       0.343741	       -1.61156	       -3.89196	       -4.72646	        0.35391	        3.60471	        3.08428	        1.16787	      -0.681296	       -8.27248	       -1391.45
	       -1.78944	      -0.731643	       -4.65407	        -4.7271	       0.263014	        3.70246	        3.01399	        1.25563	       -3.29539	       -7.65826	        -705.69
	       0.867263	       0.235582	        -4.4015	       -5.70739	        0.36592	        3.43042	        2.86886	        1.22888	       -2.40547	       -5.91873	       -14760.6
	       0.420542	        1.26396	       -4.15764	       -6.15918	       0.205412	        3.57574	        2.93834	        1.55392	      -0.961319	       -7.85044	       -13761.5
	       0.270181	        2.27144	       -4.85904	        -4.7768	       0.330923	        3.59918	        3.16084	          1.304	      0.0498177	       -7.74214	       -5861.98
	      0.0190465	       -2.23618	       -4.71272	       -5.44174	       0.327553	        3.61032	        3.10471	        1.39351	       0.802469	       -6.71529	       -21642.5
	        2.11544	        0.66145	       -5.05472	       -4.93827	       0.287933	        3.71305	        3.02921	       0.970096	      -0.443719	       -7.07797	       -11597.6
	      -0.011602	        0.53907	       -4.57863	       -5.23383	       0.352974	        3.64276	        2.97937	        1.47475	       -1.09335	       -6.72158	       -4716.44
	        1.52362	       -0.29849	        -4.4266	       -4.92223	       0.334156	        3.44048	        3.15607	        1.67958	       -2.30789	        -7.4492	       -2439.46
	       0.368327	       0.229798	       -4.44457	       -4.16674	       0.409169	        3.40075	        3.02324	        1.22813	       0.408183	       -8.72733	        -1577.8
	       0.619845	       -1.19796	       -4.40394	        -4.5615	       0.184627	        3.37573	        3.08829	       0.557395	         0.6247	       -6.87326	       -1489.41
	      0.0478743	        1.27886	       -3.91221	       -5.30863	       0.405385	         3.3836	        3.03285	       0.860945	      -0.486271	       -6.52918	       -1106.59
	       -0.17569	        1.14583	        -4.9624	       -5.17775	        0.33544	        3.63533	        3.23926	        1.52504	       0.290706	       -7.70985	       -15742.5
	      -0.548628	       0.343101	       -4.26765	       -4.07643	       0.259265	        3.36623	        2.99374	       0.804102	       -2.16518	       -6.96942	       -1679.87
	       0.225427	      -0.159056	       -4.23606	       -4.82862	       0.196772	        3.76694	         3.1837	        1.72417	        2.08533	       -6.97929	       -391.906
	       0.706811	        1.34918	       -4.36209	       -4.73309	        0.16907	        3.54238	        3.05485	       0.436416	        3.53723	       -6.72716	       -849.782
	       0.783097	        1.10596	       -4.94491	       -4.85078	       0.226752	        3.31024	        3.07353	        1.48901	      -0.726841	       -7.82697	       -9909.26
	       0.973599	      -0.755598	       -5.45001	       -4.94866	       0.204622	        3.33097	        2.99646	       0.999895	      -0.309044	       -6.45831	       -32137.6
	        1.44745	      -0.190154	       -4.65445	       -4.69485	       0.212231	        3.59819	         3.0459	         1.2646	       0.429941	        -8.1159	       -4549.61
	      -0.381703	        1.83319	       -4.73506	       -4.86673	       0.212885	         3.4458	        2.73692	       0.896389	        3.15905	       -7.05332	       -5537.87
	        0.34638	        -5.7345	        -5.3117	       -4.77825	       0.259495	        3.66298	         3.0516	        1.16978	       -1.05715	       -7.32533	       -37243.8
	      -0.879956	    -0.00216778	       -4.57929	       -4.55489	      0.0574646	        3.39796	         2.9111	        1.65487	      -0.660322	       -6.51436	       -395.406
	       0.051516	      -0.238359	       -5.19324	         -5.114	       0.195971	        3.83367	        3.00663	        1.56655	        2.91839	       -7.47848	       -5448.17
	      -0.151076	        1.66651	       -5.10186	       -4.68073	       0.396675	        3.78201	        2.81288	       0.920938	      -0.303997	       -6.55902	       -1763.12
	       0.169839	       -1.54223	       -3.83349	       -5.09684	      0.0422212	        3.53123	         3.0495	        1.60348	        2.70093	       -6.79581	       -697.472
	      -0.154955	       -1.44442	       -4.08209	       -4.71011	       0.240532	        3.67598	        3.01922	        1.11445	      -0.665138	       -8.64919	       -556.495
	        1.19071	        1.27312	       -4.69123	       -4.95018	       0.246823	        3.54096	        3.03211	        1.93449	       -2.30521	       -6.75175	       -2162.05
	         1.1255	       0.910345	        -4.5459	       -5.33034	       0.243062	        3.63186	        3.07514	       0.819069	       -2.41981	       -6.73091	       -10799.9
	        1.58026	       -1.24045	       -4.44221	       -4.78271	       0.170795	        3.58409	        3.14024	        1.29825	        2.14247	       -6.63848	       -2248.23
	       0.156806	        3.04428	       -4.82432	       -5.07176	       0.359993	        3.55784	        3.01122	       0.322273	       0.591931	       -6.75173	       -11658.6
	       0.484426	       0.056049	       -5.43273	       -5.42412	       0.383657	        3.44289	        3.01586	        1.37925	        3.60107	       -6.00945	       -28372.8
	       -0.55121	       -2.42249	       -5.06159	       -5.24799	       0.185847	        3.33385	        3.14691	        1.56331	         1.8302	       -6.11116	       -24300.5
	        1.30701	       0.308838	       -4.13496	       -4.93612	       0.288018	        3.62376	        3.06248	        1.96409	         1.5451	       -6.90665	       -456.278
	        1.23442	        -2.0047	       -4.60312	       -5.00642	      0.0577585	        3.43132	        3.12856	       0.528271	       -1.88158	       -7.49291	       -18404.4
	       0.590924	        0.95562	       -5.05796	       -4.48918	       0.361996	         3.2348	        2.91758	       0.117417	       -3.09454	        -7.2869	       -6390.05
	      -0.751152	       -1.33812	        -4.7187	       -4.82101	       0.205442	        3.50024	        2.96631	        1.23062	      -0.458743	       -9.02329	       -7486.09
	      -0.488511	        1.57137	        -3.4351	       -4.74855	       0.303911	        3.66216	        3.08732	        1.44966	       0.816085	       -7.54997	       -2970.82
	       0.694071	        1.48843	       -3.87679	       -4.94346	       0.345261	        3.44602	        3.09293	        1.39436	         2.6878	       -7.09011	       -1552.11
	        2.98541	       -1.14048	       -5.04461	       -4.62308	       0.250421	        3.56627	        2.90576	       0.930769	      -0.896065	       -6.77055	       -14344.1
	    -0.00345867	       0.895706	       -5.17646	       -4.99686	       0.181679	        3.76592	         3.1484	         1.5629	       -1.08121	       -6.71777	       -8589.66
	       0.826018	       -2.05644	       -5.13096	       -4.85855	       0.254473	        3.65943	        3.18459	        1.64981	    -0.00427195	       -7.20825	       -22669.7
	      0.0603177	       -1.56855	       -4.82418	       -5.12852	       0.241266	        3.43364	        3.04655	        1.54904	          1.106	       -6.33885	       -15015.8
	       0.325922	       0.262441	       -3.65617	       -5.23208	       0.139338	        3.49721	        2.99102	        1.37774	       -2.04535	       -6.95376	       -908.443
	       0.296861	       -3.32476	       -3.81665	         -4.701	       0.300517	        3.57478	        3.08091	       0.950651	        1.51694	       -6.73697	        -1621.1
	      -0.869111	        -2.5279	       -4.85534	       -5.14846	       0.368968	        3.52431	        3.09759	        1.14409	       0.652291	       -7.08342	       -21344.2
	       0.987522	       -2.27259	       -4.04274	       -5.21176	       0.279619	        3.44204	        3.09373	       0.477953	      -0.209587	       -6.82333	       -6510.17
	        0.16911	       -2.66297	       -3.67763	       -4.59145	       0.402454	        3.69957	        2.86232	       0.877201	       -0.02988	       -6.54128	       -4219.49
	       0.370078	        1.36385	       -4.81193	       -4.74193	       0.123767	        3.41434	        3.15075	       0.744841	       0.387077	       -7.48658	       -5070.18
	       0.427597	        3.94112	       -4.08129	       -4.74762	       0.426216	        3.53077	        3.11443	        1.52328	       0.222705	       -5.95634	       -1454.67
	        1.49014	        1.24752	       -4.74601	       -4.24365	       0.216528	        3.43426	         3.1394	         1.1327	        2.82249	       -7.97167	        -1109.2
	      0.0110149	       -1.24207	       -4.42566	       -4.82977	       0.181571	        3.61154	        2.94001	        1.75864	       0.463988	       -6.58249	       -282.391
	       0.935887	        2.47692	       -4.44739	       -4.42772	       0.380993	        3.42312	        2.93522	        1.60241	      -0.380433	       -6.82713	       -999.397
	        0.14519	        1.39957	       -4.64894	       -4.71241	       0.303917	        3.60321	         3.1583	        1.07725	        1.02624	       -6.84682	       -1285.04
	     -0.0124061	      -0.795655	       -4.27015	       -5.57537	       0.270734	        3.58052	        3.02219	       0.559316	      -0.335519	       -7.67288	         -10960
	       0.443262	       0.701025	       -4.14128	       -4.93169	       0.149444	        3.57594	         3.0522	       0.579118	       -2.05971	       -6.65458	       -610.978
	        1.51524	        2.10228	       -4.32619	       -4.76824	        0.27733	        3.74678	        3.08962	         1.1746	      -0.365232	       -7.00829	        -513.72
	       0.674623	       -1.79661	       -4.53816	       -5.04197	       0.292152	         3.5007	        3.17173	        1.59241	       0.309527	       -6.68011	       -8881.83
	      -0.581615	      -0.226531	        -4.8974	       -5.13971	       0.319139	        3.71615	        3.08733	        2.06463	       -1.97265	       -6.07846	       -1273.75
	        1.03966	         -3.341	       -3.76912	       -4.55826	       0.337017	        3.71882	        3.14167	       0.951855	        1.89258	       -6.59797	       -3039.42
	       0.475615	      -0.380911	       -4.92147	       -4.80471	       0.112371	         3.4984	        3.03719	       0.947949	      -0.392172	       -7.26751	       -13319.8
	       0.408862	      -0.335373	       -4.05951	       -5.30696	       0.319945	        3.85161	        3.06889	        1.45915	        1.26114	       -6.61079	       -1397.03
	      -0.449272	       -1.03574	       -4.40593	       -5.09565	       0.205434	        3.35972	        2.98284	        1.12675	       0.616198	       -7.54238	       -5002.52
	        1.08769	        4.14314	       -4.20503	       -4.66063	       0.392955	        3.76477	        3.11674	        1.34645	       0.538597	       -7.48142	       -1278.29
	       0.759315	      -0.508979	       -4.02132	       -4.76398	       0.233883	        3.69148	        3.15102	        1.89331	        3.11765	       -6.55601	       -1441.03
	       0.742941	      -0.572077	       -4.40191	       -4.91686	       0.320453	        3.55244	        3.14754	        1.26657	       -1.49792	       -6.50998	       -1744.18
	       0.285748	       0.500494	       -4.99238	       -4.41437	       0.393263	        3.89177	        2.95599	        1.77802	       -1.81185	       -7.41435	       -3085.79
	       0.329808	       -6.26115	       -4.48362	        -5.6643	       0.285602	        3.46029	        3.23338	        1.63711	      -0.981749	       -7.15356	         -64298
	      -0.666723	       0.394098	       -5.03113	       -4.30429	       0.241769	        3.51917	        3.01987	        1.23436	       -2.29231	       -6.90808	       -990.183
	        1.98595	        1.72179	       -4.20606	       -4.74367	       0.236319	        3.23038	        3.01569	        1.73435	       0.293483	       -6.64158	        -1797.7
	       0.186255	        2.90808	       -4.44495	       -4.94247	       0.272456	        3.44507	        3.22859	        1.13066	       -3.79551	       -7.62415	       -1521.59
	        1.46683	       -1.53293	       -3.95368	       -4.59661	       0.386658	        3.25302	        3.22089	        1.09997	        4.28685	       -6.94614	       -3541.21
	      -0.732165	        4.17461	       -4.45375	       -4.40561	       0.276568	        3.74852	         3.0383	       0.666068	      -0.149173	       -7.04476	       -570.031
	       0.572763	       -1.65244	       -5.24259	       -5.16857	       0.276675	        3.35754	        3.00922	       0.504622	        1.84962	       -6.93876	       -36576.4
	       0.182022	       0.921456	       -4.31075	       -5.33374	       0.182012	        3.55109	        3.19009	        1.09558	       -2.32155	       -6.75225	       -4876.87
	       0.144742	      -0.735292	       -4.64713	        -5.6843	       0.415475	        3.64785	        3.04759	        1.86513	      -0.056871	       -7.26294	         -17048
	       0.157134	       -1.26842	       -4.41543	        -4.7794	       0.324692	        3.68981	         3.1949	        1.57304	        3.69311	       -7.09689	       -714.573
	       0.515588	       -2.01528	       -4.31785	       -4.85844	      0.0223332	        3.86336	        3.07051	       0.588951	      -0.813071	       -7.06147	       -1551.74
	     0.00905007	       -0.53523	        -3.9535	       -4.74987	       0.277999	        3.64519	        3.26661	        1.24017	       -1.01792	       -6.71646	       -1243.03
	       0.511077	       0.543263	       -4.12033	       -4.35493	       0.151814	        3.33628	        3.16564	        1.28975	      -0.723397	       -8.16678	       -2538.51
	       0.207379	     -0.0175893	       -3.82629	       -4.98315	       0.264051	        3.21136	        3.02303	        1.07645	       -3.29143	       -7.11234	       -1873.62
	       0.437307	      -0.537451	       -4.13007	       -4.60129	       0.224869	        3.47305	        2.99927	        1.35545	      -0.676116	       -7.50228	       -1178.43
	       0.908719	       -1.94511	        -4.1986	       -4.95384	       0.126329	        3.62251	        3.18303	       0.808929	       0.110219	        -7.2492	       -3462.38
	        1.79115	       0.690396	       -5.02441	       -5.32111	       0.396808	         3.5797	        2.94396	        1.89404	        1.87106	       -6.63715	       -15322.3
	       0.277894	      0.0634824	       -4.55302	       -4.77891	       0.332007	        3.43138	        3.14879	         1.7412	       -1.25927	       -6.45447	       -416.806
	       0.326748	        1.97916	        -4.4087	       -6.00747	       0.277216	        3.65565	        2.98404	       0.895094	       -1.12207	       -8.16262	       -14018.9
	      -0.686181	       -1.82105	       -4.99184	       -5.03615	       0.168236	        3.75793	        3.06884	        1.16909	       0.437424	        -6.9222	       -8434.03
	       0.534863	        0.56622	       -4.24557	       -5.90958	       0.134223	        3.70298	        3.10345	        1.17289	       0.196391	       -7.73219	       -11160.8
	        1.17423	     -0.0108601	       -4.32564	       -4.42475	       0.152845	        3.42558	        3.06163	        0.87845	       -2.30624	       -7.34396	       -1513.05
	       0.406621	     -0.0158261	       -4.14264	       -5.55016	       0.139635	        3.51759	        3.02817	        1.74675	       0.315382	       -6.96409	       -6449.58
	      -0.364501	       0.763158	        -3.6194	       -4.22278	       0.182731	        3.74306	        3.23643	        1.24851	       -3.38566	       -7.81332	       -4282.76
	       0.759431	        1.53648	       -4.18211	       -5.20787	       0.470051	        3.54789	        3.21887	        1.84943	        3.07405	       -6.12492	       -221.231
	        0.83011	       -2.55547	       -4.72671	       -4.61561	       0.133752	        3.59077	        3.27064	       0.351623	        0.73808	       -7.40107	       -11535.4
	        1.17004	      -0.943824	       -4.20522	       -4.85788	       0.337814	        3.65062	        3.05036	       0.981379	      -0.241052	       -7.04532	       -599.311
	      0.0782201	        2.53545	       -3.75311	        -4.9227	       0.234601	        3.45157	        3.03824	         1.5408	       -2.06543	       -6.86331	       -1707.37
	        1.05813	       -1.24965	       -5.11904	       -4.54592	       0.285585	        3.47866	        3.02759	         1.0757	       0.734416	       -7.72012	       -18401.8
	       0.423492	        -1.4671	       -5.41341	       -4.97246	       0.284313	        3.43167	        3.22196	        1.11435	       0.416166	       -6.57471	         -32297
	       0.210381	         1.2291	        -5.0357	       -4.39879	       0.297285	        3.63465	        3.05528	       0.992224	       0.842269	       -6.39708	        -1010.1
	        0.72725	       0.130889	       -4.86276	        -4.7308	       0.267189	        3.66196	        3.06246	       0.899857	        3.38697	       -7.98998	       -7281.13
	       0.767238	      -0.310452	       -4.71153	        -5.1193	       0.216252	         3.4609	         2.9921	        1.21522	         1.0192	       -6.77097	       -14224.4
	      -0.128255	         3.9881	       -5.46506	       -4.86521	       0.442909	        3.41859	        3.15265	        1.41858	      -0.808222	       -6.81411	       -17776.3
	       -1.06949	        1.97765	       -3.98329	       -4.37792	        0.14447	        3.76568	        3.08843	        1.27695	        1.42301	       -6.94861	       -1441.01
	     -0.0627775	       -1.06352	        -5.5369	       -4.64803	       0.374139	        3.56727	        3.01415	      -0.768491	      -0.341202	        -6.7336	         -27599
	     -0.0234181	       -1.97427	       -4.01933	       -4.71023	       0.365706	         3.7227	        3.02115	       0.354071	      -0.164958	       -7.57435	       -899.239
	       0.802276	       -2.25082	       -4.22543	       -5.06435	       0.234679	         3.6243	        3.20976	       0.622897	        1.67203	       -6.71931	       -6436.28
	       0.288046	        1.54259	       -4.59281	       -4.65584	       0.303838	        3.36927	        3.17134	        1.67574	       -4.82249	       -7.29073	        -737.14
	       0.639348	       0.540244	       -4.15861	       -5.03686	       0.250616	        3.74153	        3.10405	        1.03915	      -0.189152	       -7.70561	       -294.291
	       -0.37039	      -0.619595	       -5.19669	       -5.23601	       0.262472	        3.63611	        3.15816	      0.0501011	       -2.30957	       -6.43577	       -24846.4
	         1.3588	       -1.22571	       -3.89623	       -4.42015	       0.285049	        3.60104	        3.19866	        1.74474	      -0.756642	       -7.18703	       -3888.59
	       -1.06734	       -1.82521	       -4.35037	       -4.82623	       0.403112	        3.40311	        3.20475	        1.04879	        2.32136	       -7.38666	       -1175.82
	     -0.0495734	       0.130466	       -4.02783	       -4.58155	       0.157758	        3.54325	        3.09714	          1.879	      -0.762048	       -6.75817	       -1511.96
	        1.90042	       -3.43028	       -4.58546	       -5.01831	       0.380794	        3.73769	        3.20281	       0.624951	      -0.178384	       -6.75329	         -16383
	       0.789154	      -0.441026	       -4.51173	       -5.02762	       0.262528	        3.47647	        3.05233	        1.08494	       -1.99136	       -6.54539	       -6283.91
	       0.925027	        1.12031	       -4.98424	       -4.92795	       0.205845	        3.54441	        3.19089	     -0.0976306	        2.13804	       -7.66124	       -17453.6
	       0.206422	      -0.319282	       -4.98229	       -4.78642	       0.382813	        3.50472	         2.9801	        0.96676	        2.98341	        -7.1955	       -13260.8
	       0.238327	       -3.12736	        -5.1516	       -5.39687	       0.338533	        3.33097	        3.19389	        1.10088	      -0.412523	       -7.40896	       -44176.1
	      -0.172079	        1.21144	       -4.87996	       -5.11115	       0.255253	        3.53343	        3.13684	         1.7164	         1.3354	       -7.51674	       -12133.4
	        1.91057	         1.0704	        -4.2626	       -5.37155	       0.238715	        3.67177	        3.20083	        1.32488	       0.498241	       -6.42107	       -4607.36
	       0.408805	      -0.728853	       -4.94393	       -4.31967	       0.258844	        3.53429	        3.20441	        1.28001	      -0.555768	        -7.2997	       -1817.84
	       0.627545	       0.407559	       -4.33704	       -4.52204	      0.0926762	         3.7765	        3.02187	        1.70229	       -1.78526	       -6.61653	       -1918.34
	       0.500292	       0.833105	       -4.19475	       -5.31994	       0.229967	         3.2623	        3.12629	         2.0829	      -0.569621	       -6.78284	       -876.664
	        1.29325	         2.7744	       -5.50851	       -4.36329	       0.306635	        3.72821	        3.01607	        1.28804	        2.82065	       -7.47517	       -7451.77
	       0.138049	       0.569646	         -4.555	       -4.71471	       0.280455	        3.37881	        3.14489	        1.00557	      -0.371431	       -6.97613	       -1215.82
	       -0.49263	       -1.16651	       -4.92646	       -5.63919	       0.187089	        3.67128	         3.0283	        1.75156	        -1.2861	       -6.96758	       -19753.3
	     -0.0640431	        1.13454	       -4.46593	       -5.04604	      0.0603729	        3.59479	        3.06913	        1.07644	      -0.457694	       -7.91373	       -3623.39
	      -0.308544	        -3.2057	       -3.89018	       -4.59605	       0.220191	        3.41073	        3.15466	        1.21036	      -0.276275	       -7.37849	       -1775.91
	       0.649947	       -1.07454	       -4.52079	       -4.39152	       0.220534	        3.71209	        3.15181	        1.64635	          1.814	       -8.01645	       -486.323
	        0.23861	       0.398804	       -4.29935	       -4.54802	       0.266598	        3.76212	        3.04673	       0.490234	        3.18037	       -6.65769	       -1023.95
	       0.640733	       0.948319	       -3.98457	       -5.20459	       0.433311	        3.53118	         2.9776	        1.02089	       -1.30959	       -7.43661	       -950.622
	       0.128197	       0.944389	       -4.67326	       -4.77002	       0.372961	        3.57438	        3.08452	        1.05039	      -0.570603	       -6.71702	       -2165.72
	        1.37881	       0.098209	       -4.63371	       -5.27884	       0.306416	         3.5624	        3.15884	        1.26257	       -2.31032	       -6.76517	       -14306.4
	       0.248342	       -4.39827	       -4.85111	       -4.46243	        0.23053	        3.76365	        3.09124	        1.61826	       -1.78441	       -7.30196	       -3186.98
	      0.0908179	      -0.212833	       -4.25241	       -4.84763	       0.243477	        3.41392	        2.96384	        1.28704	       0.591729	        -7.4567	       -949.062
	      -0.203103	       0.677669	       -3.94973	       -4.94016	       0.283637	        3.24055	        3.05336	       0.310315	       -1.81998	       -6.81914	       -1498.53
	        1.16852	        1.20303	       -4.29168	       -4.78027	        0.44296	        3.54142	        3.16823	       0.529403	        1.84182	       -7.63683	       -1220.11
	      -0.309971	       -1.51858	       -5.23026	       -4.43033	       0.350915	        3.88561	        3.17829	       0.913098	        1.77905	       -6.86097	       -1710.59
	      -0.285468	        1.56367	       -4.63085	       -5.01148	       0.127432	        3.51773	        3.17565	        1.20643	       -1.45706	        -7.6363	       -4729.56
	      0.0372855	         -4.649	       -4.52604	       -4.69197	       0.396348	        3.71219	        3.02902	       0.864967	     -0.0684849	        -7.4792	       -3398.39
	       0.306196	       -2.10547	       -4.71023	        -4.8441	       0.292436	        3.45614	        3.08862	       0.911149	        2.90745	       -6.93414	       -12994.8
	       0.974026	       -3.90403	       -4.13469	       -4.43986	       0.177954	        3.29736	        3.03641	       0.992684	        -2.1973	       -6.92756	       -2326.71
	      -0.921283	       -1.48691	       -3.80957	       -4.78415	       0.141914	        3.60122	        3.14494	        1.09383	        1.11937	       -6.35953	        -843.34
	        1.06966	       -2.45563	       -4.20257	       -4.37847	       0.223095	         3.7143	        3.08922	       0.250345	      -0.418644	       -7.24014	       -1309.13
	      -0.529513	      0.0438004	       -4.51588	        -4.8334	        0.35707	        3.52126	        3.12459	        1.06663	       -1.65807	       -8.07613	       -1935.51
	      -0.473203	       0.942979	       -4.42987	       -5.19907	       0.240682	        3.52441	        3.01631	        2.09071	        2.46393	        -6.6973	       -1230.98
	        1.78029	       0.688659	        -4.9094	       -4.45739	       0.182795	        3.40592	        3.21153	       0.831516	        1.16721	       -6.89178	       -2666.78
	      -0.231949	      -0.459777	       -4.50433	       -5.30449	       0.234557	         3.6921	        3.02174	        1.12579	        1.13999	       -6.30646	       -4345.67
	       0.752028	       -1.47556	       -4.11402	       -4.17945	      0.0733364	        3.62375	        3.02041	       0.852366	        2.50542	       -6.06855	       -2565.61
	       0.158743	       0.695542	        -4.3108	        -4.8117	       0.192579	        3.46124	        3.13748	         1.3105	        2.16803	       -7.41506	       -782.177
	       0.975913	       -1.12051	       -5.01533	        -4.6708	       0.345528	        3.10676	        3.12144	        1.08554	      0.0261739	       -7.24999	       -8629.92
	        1.30214	        2.51416	        -4.3469	        -5.0503	       0.265366	        3.41677	        3.13638	        1.87221	        1.94708	       -7.39113	       -1284.54
	        1.53316	       -1.82354	       -4.28721	       -4.77315	       0.260045	        3.52966	        3.10393	        1.04942	        2.24664	       -6.84226	       -2161.16
	       0.876246	        1.61025	       -5.24775	       -4.61749	       0.195851	        3.66782	        3.02204	        1.32803	        1.17925	       -6.89861	       -7495.85
	       0.124855	       -3.57676	       -5.16067	       -5.10642	       0.319856	          3.565	         3.1218	       0.641913	       -1.59592	       -7.53753	       -37401.1
	     -0.0616188	      -0.819441	       -5.15648	       -4.55764	       0.325761	        3.79017	        3.08926	        1.78591	        1.51801	        -6.5747	       -993.625
	        1.48975	       0.220011	       -4.13754	       -4.22141	       0.429491	        3.58611	        3.03787	        0.85783	      -0.477021	       -6.26928	       -3255.42
	        1.09745	       -2.26836	       -4.71064	       -4.64157	       0.137902	        3.45851	        3.00523	        1.60783	       -3.73033	       -6.94417	       -6775.17
	     -0.0605259	      -0.821896	       -4.21212	       -5.08094	       0.296217	        3.56484	        3.18777	        1.50464	       -2.60583	       -6.52542	       -905.756
	       0.395165	      -0.629837	       -4.77805	       -4.75699	       0.402695	        3.31234	        3.05625	        1.17978	      -0.650809	       -7.31976	       -5416.13
	       -0.54791	       0.182817	       -3.95298	       -5.37117	       0.387209	        3.49084	         3.1379	       0.626469	        1.32525	       -6.52643	       -1446.14
	      -0.971701	        1.53636	       -4.04026	       -4.83672	       0.373252	        3.48736	        3.29722	        1.43624	       0.457322	       -7.31433	       -803.334
	      -0.461287	        2.11288	       -4.51396	       -4.86548	       0.350618	        3.49048	        3.01716	        1.01556	       -5.49005	       -7.69208	       -1679.51
	       0.537672	      -0.355083	       -4.83985	       -5.07913	       0.307171	        3.54495	        3.16988	       0.892068	      -0.107057	       -6.48901	       -15289.1
	        1.06273	        2.51242	       -4.00396	       -5.04551	       0.291791	        3.64889	        3.15449	       0.874871	    -0.00879004	       -6.71592	       -482.663
	      -0.527868	      -0.798351	        -4.4886	       -4.51422	       0.216205	        3.53764	        3.05604	        1.36866	      0.0433876	       -6.69708	       -398.996
	      0.0112026	       0.796595	       -4.52042	       -5.06203	       0.325937	        3.79349	        2.88497	      -0.833401	        2.26846	       -6.80485	        -1479.8
	      -0.103025	       -1.18005	       -4.89588	       -4.82801	       0.261416	        3.54167	         2.9558	        1.50708	       -1.87531	       -6.75166	       -8302.31
	       0.850203	       -2.67497	       -4.09718	       -4.91056	       0.393735	         3.5819	         3.0642	        1.62271	       -2.17873	       -6.66155	       -945.341
	      -0.259284	      -0.647584	        -4.1987	       -5.44457	       0.176278	        3.56707	        3.08882	        1.21207	     -0.0908943	       -7.04361	       -6070.25
	        1.17264	      -0.358552	       -3.95689	       -4.47578	       0.366378	        3.69758	        3.20786	       0.746627	        4.10469	       -7.47396	       -2732.07
	       0.818483	       -1.25599	       -3.89935	       -4.72203	        0.27543	        3.38555	        3.08055	         1.2792	       -1.88867	       -6.22068	       -2409.22
	       0.851915	       -3.28052	       -3.94255	       -4.57265	       0.231999	        3.74867	         3.1737	       0.830586	        1.69328	       -7.11731	       -1664.28
	        2.13076	       -1.20812	       -4.81073	        -4.5519	       0.258935	        3.63198	        3.11911	        1.02499	      -0.597422	       -6.43999	       -4152.18
	     -0.0104006	       -3.83164	       -4.70901	       -4.89281	        0.41199	        3.69441	        3.21754	       0.849871	      -0.528212	       -6.68897	       -15844.5
	      -0.466832	        2.31002	       -4.87217	       -4.85041	       0.272529	        3.34162	        2.91185	        1.14472	        1.77218	       -6.82139	       -5275.49
	        2.22592	       0.331433	        -4.7087	       -4.70008	       0.126695	        3.51863	        3.05552	        1.61348	         1.1417	       -6.46903	       -732.228
	       -0.56314	       -3.15142	       -4.97029	       -4.86334	       0.157448	         3.7713	        3.21586	       0.733689	        2.57209	       -7.72337	       -13789.1
	      -0.372386	       -1.05302	        -4.3387	       -4.52262	        0.26343	         3.4545	        3.10932	        1.29423	        2.05124	       -6.61903	       -740.524
	        1.81022	      -0.296388	       -4.49192	       -5.14903	       0.213138	        3.59685	        2.92476	       0.590345	       -3.34066	       -6.76149	       -8461.02
	       0.626026	        4.04661	       -4.31677	       -5.13567	       0.325145	        3.66499	        2.98088	        1.55824	        2.04784	       -6.52251	       -429.419
	       0.607258	       -1.32436	       -4.21624	       -5.37471	       0.276726	        3.76149	        3.02438	       0.862175	       -1.00244	       -6.86019	       -1745.91
	      -0.731791	       0.772081	       -4.49696	       -4.45772	      0.0881891	        3.32913	        3.11104	       0.848794	       -1.84324	        -6.2069	       -759.056
	       0.132649	        1.08641	       -3.95192	       -4.91718	       0.335791	        3.56848	         3.0791	       0.964653	        2.58028	       -6.79616	        -758.06
	        1.37938	       -5.29096	       -4.56368	       -4.88357	       0.259092	        3.40667	        3.10113	        1.60811	       -2.78864	       -6.15227	       -22031.4
	         1.1404	      -0.997505	       -4.11834	       -5.04574	       0.228022	        3.70019	        3.26402	      -0.500563	      -0.684797	       -7.10613	       -2483.02
	      0.0239516	       0.843529	        -3.9375	       -4.81576	       0.234816	        3.56646	         3.0897	       0.481631	       -1.19844	       -6.09872	       -1015.51
	       0.358359	        1.28126	       -4.33527	       -4.64719	       0.235833	        3.63874	        3.05844	       0.758891	      -0.176583	       -7.64861	       -371.756
	        1.75084	        8.24463	       -4.43209	       -4.81259	       0.444354	        3.69822	        3.10122	       0.745586	        2.44226	       -6.88513	       -571.489
	        1.69412	      -0.830812	       -4.24566	       -4.46671	       0.322852	        3.36941	        2.93835	        1.09396	       -4.17218	       -7.53467	       -1876.83
	       0.532985	        3.56975	       -5.27005	       -5.38731	       0.450039	        3.68917	        3.08516	        1.06846	      -0.351107	        -7.4148	       -23397.9
	       0.356894	      0.0912099	        -3.8373	       -5.31988	       0.331858	        3.23354	        3.16512	        1.38429	        2.42499	       -7.28556	       -1324.28
	       0.323693	       -1.82437	       -3.65299	       -5.06427	       0.322808	        3.57876	         3.1118	        1.33166	        1.96756	       -6.49925	       -1302.74
	       -1.25845	        1.73551	       -3.99243	       -4.61811	        0.21896	         3.4831	        2.89158	        1.07041	        2.71088	       -6.96946	       -617.451
