	       0.415163	        3.23495	        -4.1606	       -4.70411	       0.394091	        3.46186	        3.17549	        1.58711	        2.12592	       -6.89714	       -1256.09
	      -0.885726	       0.171932	       -4.09954	       -4.44773	       0.250959	        3.46612	        3.09564	        1.02571	       -2.15497	       -8.08996	       -1024.66
	       0.692139	        1.30876	       -3.88263	       -4.77157	       0.265715	        3.43259	        3.07173	       0.801508	        -1.5905	       -6.98784	       -2028.18
	       0.745742	       -2.40706	       -4.31207	       -5.19435	       0.263291	        3.59106	          3.066	       0.885004	       0.774716	       -7.16092	       -11826.1
	      -0.473448	         2.3925	       -4.34577	       -4.75698	       0.374658	        3.45499	        3.22814	        1.10723	       -0.94632	       -6.13098	        -603.98
	         1.7274	      -0.227016	       -5.08912	       -4.80134	       0.208703	         3.8661	        3.10964	        1.17787	        2.62942	        -7.7193	       -3580.47
	        1.27196	        1.67763	       -4.09206	       -5.13333	       0.279005	        3.59137	        3.17732	        1.31877	        1.99379	       -7.34517	        -1000.1
	        1.13861	       0.215089	       -4.43993	       -5.22901	       0.343582	         3.5713	        3.07787	       0.742003	       0.290346	       -6.70614	        -8979.3
	       0.650193	         -2.731	       -4.03349	       -5.40948	       0.369044	        3.75095	        3.02479	       0.402314	       -1.33148	       -6.93331	       -1561.82
	      -0.309973	       -1.61387	       -4.16076	       -4.61638	       0.207121	        3.63572	        3.11559	        1.09048	       0.800747	       -7.11072	       -568.015
	       0.460867	       0.725422	       -4.19366	       -4.18498	       0.109086	         3.8208	        3.00859	        1.18381	       0.450977	        -7.9712	       -4076.31
	       0.585585	      0.0839587	       -3.88479	       -4.91254	       0.235486	        3.44598	        3.02944	       0.940217	      -0.349655	       -6.96888	       -1356.66
	      -0.620013	      -0.186602	       -3.97174	       -4.45359	       0.189182	        3.69677	        3.23782	        1.52055	        2.47169	       -6.56719	       -1436.19
	      -0.777111	      0.0025595	       -4.32143	       -5.66643	      0.0921727	        3.67801	        3.08405	        2.10609	         1.4878	       -6.81624	       -5200.96
	      -0.370166	      -0.674691	       -3.94615	       -4.50512	        0.21593	        3.69938	        3.30739	        1.67084	       -0.82634	       -7.30326	          -1615
	        1.83991	       -1.59312	       -4.44452	       -4.63439	      0.0658393	        3.57252	        3.04475	        1.13573	       -1.20157	       -7.97091	       -3227.06
	       0.642552	       0.685458	       -3.45994	        -4.3308	       0.355618	        3.53318	        3.24415	        0.98731	      -0.160612	       -6.72301	       -7272.56
	        1.24006	      -0.226152	       -4.40758	       -4.98476	       0.274323	        3.44069	         3.0929	        1.47873	      -0.619964	       -6.83627	       -2804.75
	     -0.0477391	       0.897092	       -3.90401	       -4.43147	       0.190521	        3.36151	        3.04577	        1.80962	      -0.862013	       -7.53117	       -2573.89
	       0.368366	        1.63987	       -5.44479	       -5.44171	       0.157552	        3.70768	        2.90311	        1.19852	       0.649127	       -7.27946	       -20840.4
	      -0.422337	       -3.27076	       -3.86215	       -5.23735	        0.47275	        3.64517	        2.96205	       0.745098	        1.03303	       -6.78542	       -917.017
	        1.96312	       0.793749	        -3.7528	       -5.22442	       0.127756	        3.55013	        3.15637	         1.2398	       -3.41351	       -7.28506	       -1104.48
	       0.297623	        3.94922	       -4.02343	       -5.33223	       0.338554	        3.51921	        3.07844	        1.76103	         2.7938	        -7.4251	       -1012.66
	        0.49878	       -1.31986	       -3.85481	       -5.15183	       0.310874	        3.63621	         3.0049	       0.571986	       -1.85805	       -7.28123	       -588.059
	       0.860185	        -2.3865	       -4.15977	       -5.21054	       0.219197	        3.34734	        2.83494	        1.13279	        1.43085	       -6.33075	       -9357.71
	     -0.0878304	       0.142401	       -3.81975	       -4.20285	       0.209923	        3.62511	        3.11418	        1.25265	       -1.37956	       -7.02963	       -3424.09
	      -0.534896	        0.92148	        -4.9259	       -4.32588	       0.293215	        3.52546	         3.2211	       0.389797	        3.35847	       -7.28468	       -1397.63
	      0.0125704	       0.114796	       -4.21578	       -5.05949	       0.214245	        3.46947	        3.20681	        1.84001	      -0.614842	       -6.94249	       -608.277
	      -0.157358	       -2.24906	       -5.36069	        -5.4585	       0.259759	          3.381	        3.11669	       0.936864	       -1.01245	       -6.64707	       -41070.5
	      -0.144308	       -1.23363	       -4.07421	       -4.77986	      0.0756556	        3.36333	        3.03228	       0.803398	       0.936031	       -6.23156	       -1026.73
	       0.206899	        3.43072	       -4.61369	       -5.15603	       0.156613	        3.48602	        2.85122	         1.3884	      -0.512974	         -7.147	       -7871.44
	      -0.749554	        4.81418	        -3.4798	       -4.59964	       0.102546	        3.70256	        3.06865	       0.988692	        2.00222	       -6.94737	       -2662.97
	      -0.499838	       -1.55266	       -4.03557	       -4.91019	       0.128408	        3.51812	        3.04187	        1.60193	       -1.86488	       -7.41723	       -589.776
	       0.883307	      -0.316724	         -4.268	       -4.59001	       0.264597	        3.43212	        3.12137	        1.91562	        1.43525	        -7.4821	       -1207.39
	      0.0494699	       -1.93703	       -4.88861	       -4.69348	       0.270451	        3.68304	        3.17819	       0.401565	        -1.3605	       -6.48463	       -9404.16
	        1.44308	      -0.184915	       -4.15411	       -4.65386	       0.292642	         3.5344	         3.2167	        0.98416	       0.314249	       -7.79012	       -1513.43
	        0.82663	       0.669081	       -5.24541	       -5.22697	       0.368871	        3.56134	        3.12995	        1.27356	       -5.60811	       -6.94347	       -25773.7
	       0.882681	       -3.74609	       -4.45376	       -4.82345	       0.361682	        3.58956	        3.09911	       0.694677	      -0.547161	       -6.16726	       -11577.5
	        0.50321	      -0.851253	       -4.41071	       -4.59701	       0.438568	        3.50459	        2.99462	       0.748544	      -0.935913	       -7.13539	       -1112.94
	        1.50864	        2.38297	       -4.17001	       -4.39284	       0.182663	        3.58779	        3.06831	        1.64752	       -1.54512	       -6.23754	       -2588.51
	       0.202629	        1.36245	       -4.45406	       -5.14841	       0.507486	        3.55652	        3.20433	        1.22098	       0.373281	       -6.70791	       -3567.63
	       0.501411	        2.35836	       -4.21504	       -4.79348	        0.27041	        3.53951	        3.17113	       0.727328	       -1.02829	        -6.3192	       -727.174
	      0.0648312	       -2.28157	       -4.87675	       -4.53305	       0.346603	        3.69592	        3.09634	         1.5834	        1.21372	       -7.54048	        -4412.9
	      -0.250539	        -1.9318	        -3.8991	       -4.52793	       0.264987	        3.53342	         3.1183	       0.630016	      0.0629605	       -6.22084	       -1712.46
	        1.00083	        1.09152	       -4.51478	       -4.95773	      0.0930361	        3.48902	        2.98136	         1.4704	       -1.82439	       -6.30897	       -1418.02
	       0.088247	       0.354222	        -4.2585	       -4.23442	       0.098963	        3.28195	        3.13137	        1.06081	      -0.526226	       -6.43701	       -2005.71
	        1.15406	      0.0869596	       -4.05542	       -5.61575	       0.165108	        3.58954	        3.02249	       0.061491	        1.03909	       -6.95306	       -8100.46
	       0.482084	        4.34508	       -3.95509	       -4.90168	       0.107923	        3.75288	        3.00312	        1.40477	      -0.498384	       -7.09397	        -1698.7
	       0.682833	     0.00186947	       -4.91508	       -4.86262	       0.488547	        3.45961	         3.1259	        1.57114	        0.26698	       -7.21618	         -10657
	        1.69741	       0.315344	       -4.00501	       -5.46556	       0.217362	        3.38378	        3.07355	        1.52392	       -1.89871	       -6.60316	       -3152.08
	       0.249975	       0.268274	       -3.63828	       -4.70752	       0.273016	         3.4852	        3.20564	       0.734262	        3.99576	       -7.58303	       -3092.59
	       0.870042	      -0.171698	       -5.30462	       -4.50345	       0.173242	        3.45238	        3.03875	       0.513831	     -0.0984095	       -7.93191	       -20155.5
	      -0.554037	       -1.97712	       -4.07119	       -5.28511	       0.257181	        3.46628	        3.10184	         1.0294	        1.11072	       -6.50542	       -3368.63
	       -1.25583	       0.152719	       -4.19295	       -4.60943	       0.168684	        3.76078	        3.11777	       0.728377	        2.90441	       -7.32656	        -352.25
	      -0.654024	      -0.231543	       -3.68461	       -5.29876	       0.233686	        3.48086	         3.0266	        1.25435	       -0.41231	       -6.52783	       -555.508
	      -0.223186	       0.495589	       -5.35851	       -4.43805	       0.364211	        3.52413	        2.89587	       0.760453	       -1.03479	       -7.46233	       -12504.8
	        1.88564	       -2.28952	       -5.91843	       -4.65041	       0.325083	        3.42098	        2.96693	       0.902781	        -1.0572	       -7.02509	         -50631
	       0.353975	        1.39148	       -4.58794	       -4.54442	       0.180833	        3.85682	        3.15627	        1.31014	         2.1376	       -7.92056	       -826.522
	      -0.985817	     -0.0651096	       -4.86296	       -4.65337	       0.319942	         3.6614	        2.98139	        1.43645	      -0.791916	       -5.86106	       -359.065
	        1.04222	     -0.0597132	       -4.69287	       -5.40227	       0.293289	        3.69657	        3.15431	        1.33884	       0.155325	       -6.78149	       -13965.5
	    0.000210576	        5.96094	       -4.92382	       -5.26422	       0.135661	        3.29617	        3.17325	        1.38877	       0.240617	       -7.06401	       -14460.6
	      -0.104227	      -0.503544	       -4.92337	       -5.17769	        0.30112	        3.39539	        3.12344	       0.522273	       -1.09945	       -6.37881	       -19093.1
	       0.940299	         2.0026	        -4.2185	       -5.97885	       0.274228	        3.53818	        3.16479	        1.00198	       0.838885	       -7.88454	       -15553.6
	       0.959399	       -3.45609	       -5.15232	       -5.22418	       0.138455	        3.47468	        3.27483	       0.851274	        2.03607	       -8.44477	       -47405.1
	        2.72686	       -1.76701	       -5.05555	       -5.11998	       0.119923	        3.47252	        3.15189	       0.953433	      -0.653464	       -8.06926	         -35644
	       0.359243	      -0.411773	       -4.71602	       -4.76795	        0.32339	        3.40025	        3.09703	         0.4324	       -1.34814	       -6.86413	       -5749.25
	       0.876264	      -0.667816	       -3.98202	        -4.3851	       0.200793	         3.7363	        3.10945	        1.44151	        1.32377	       -7.45541	        -3012.1
	      -0.194525	       0.900744	       -4.27886	       -5.30699	       0.319662	         3.6821	         2.9998	        1.16448	      -0.950261	       -7.07512	       -1766.59
	       0.922436	       -3.78573	       -5.51672	       -5.25486	       0.378303	        3.61253	        2.91152	        1.28208	        1.74836	       -6.81488	       -37496.3
	       0.517595	         1.6164	        -3.9865	       -4.74719	         0.2945	        3.38983	        3.08171	        1.60631	        1.10632	       -6.77028	       -1809.75
	     -0.0459995	        1.55633	       -4.18626	       -4.98702	        0.26669	         3.3979	        3.00249	       0.899447	        2.05715	       -7.12681	       -1016.19
	        1.84454	       0.334813	       -4.75991	        -4.5323	        0.40995	        3.65766	        3.02865	        1.16308	       0.183468	       -7.37356	        -1733.2
	        1.89412	        1.15252	       -4.91862	       -4.42757	       0.289479	        3.38377	        3.08628	        1.31952	        1.74717	       -7.45558	       -2306.05
	     -0.0878405	       -1.11625	       -4.93553	       -5.05975	       0.309925	        3.34454	        3.08428	        1.06159	       0.811132	       -7.31306	       -19599.6
	       0.248332	       -1.58332	       -3.94696	       -4.74107	        0.22694	        3.47714	        2.89167	        1.46865	       0.444539	       -6.43284	       -1080.32
	       0.997875	      -0.319696	       -4.76687	       -5.14645	       0.194302	         3.6716	        2.90142	        1.41862	        1.07433	        -6.5261	        -4930.2
	       0.697589	       -1.65718	       -4.28947	       -4.34951	       0.275485	          3.583	        2.91868	        1.15277	       -0.86947	       -7.44341	       -964.056
	       0.517785	        2.76356	       -4.21588	       -4.94409	       0.301017	        3.87914	        3.19855	        1.60785	        2.01193	        -7.0615	       -1148.11
	      -0.623872	      -0.965402	       -4.55445	       -5.12181	       0.168192	        3.48175	        3.17599	        1.08417	       -2.28058	       -6.63133	       -6574.28
	       0.923138	        4.08385	       -4.42943	       -4.44897	       0.314094	        3.48769	        3.10334	       0.312128	       -1.02554	        -6.8546	       -1118.89
	      -0.192903	        -1.0072	       -4.11359	       -4.86268	       0.276263	        3.47734	        2.96886	        1.52565	        -0.5202	       -6.62691	       -520.746
	       0.578272	        1.20062	       -4.47758	       -5.45083	        0.05138	        3.62798	        3.26092	       0.228098	       0.617358	       -6.89417	         -12536
	      -0.394605	        -3.1956	       -3.98965	       -4.79875	       0.522582	        3.64214	        3.03044	        1.44363	       0.107055	       -7.93197	       -623.988
	      -0.432653	       -1.61728	       -4.78763	       -5.35283	       0.198576	        3.69359	        3.10576	        1.40651	        3.00114	       -7.07532	         -15040
	       0.221272	      -0.120137	        -4.6416	       -5.43764	       0.403114	        3.66959	        3.09159	        1.52283	       -1.16246	       -6.33091	       -9095.04
	       0.122615	        4.38993	       -4.33911	       -5.16564	       0.300263	        3.22042	         3.1112	        1.20683	        2.77455	       -7.51736	       -1993.64
	       -0.42188	      -0.959173	       -3.91708	       -4.55501	       0.296024	        3.63404	        3.08626	       0.753562	       0.825334	       -6.47338	       -1344.58
	       0.692889	       -2.40638	       -4.61331	       -4.91579	       0.329558	        3.18203	        3.23224	       0.630186	       0.928991	       -7.31229	        -8600.5
	        2.36775	         1.4556	       -4.13184	       -4.20394	        0.10773	        3.73067	        3.12478	        1.30635	       -1.57297	       -7.66627	       -3648.22
	       0.312918	      -0.763444	       -4.04852	       -5.08206	      0.0904944	        3.44212	        3.08366	        1.59257	        1.98369	        -7.2907	        -1034.5
	       0.924344	      -0.773892	       -4.86254	       -4.77865	       0.170046	        3.46252	        2.87209	       0.420424	       -2.71497	       -6.91864	       -14949.8
	      -0.105766	       -1.36222	       -4.02036	        -4.9538	      0.0749556	        3.63126	        3.08363	        1.70695	       0.770657	          -6.37	       -392.888
	        1.89777	      -0.258045	       -4.38647	       -4.58504	       0.163595	         3.4776	        2.93155	       0.398333	      -0.386526	         -6.258	       -1088.39
	       -0.55482	       -2.17319	       -4.97683	       -4.69686	       0.103244	        3.71552	        3.08312	         1.1052	        1.68286	       -6.96085	       -6396.22
	       0.990784	      -0.751161	       -4.87911	       -4.82628	      0.0889904	        3.30132	         3.1107	        1.73004	       -1.46549	       -6.12065	       -1100.65
	        1.06909	       -2.23161	       -4.36283	        -5.4067	       0.301843	        3.62848	        3.21807	        1.40969	       0.781397	         -6.308	       -15118.2
	      -0.132943	      -0.516996	       -4.72201	       -4.80786	       0.424283	        3.35306	        3.23366	        1.63937	        0.73103	       -6.92779	       -1934.46
	        2.01384	      -0.747171	       -3.99263	       -5.28639	       0.239323	        3.11472	        3.09703	        1.24219	        1.48059	       -6.93065	       -2147.51
	       0.186823	       -1.19933	       -5.63522	       -4.65207	       0.421158	        3.56068	        3.16497	        1.09164	       0.789116	       -6.87865	       -28982.3
	       0.486665	       -0.45595	       -4.37744	       -4.54504	         0.3747	        3.58068	        3.01938	        1.74608	        1.68218	       -7.03668	       -509.708
	       0.490441	       0.829465	       -4.66412	       -4.67478	       0.177831	        3.62878	        3.00004	        1.50884	        3.36726	       -7.56597	       -1430.74
	      -0.282499	      -0.770376	       -4.89815	         -4.791	       0.315585	        3.78359	        3.05231	        1.40507	      -0.629554	       -8.04188	       -2539.22
	        0.24297	         -1.459	       -4.47668	       -4.55143	       0.288956	        3.40204	        2.99469	        1.01302	      -0.600823	       -6.69234	       -1138.77
	       0.374311	       0.135015	       -4.57027	        -4.8531	       0.312666	        3.57506	        2.90906	        1.35445	       -1.46827	       -8.16628	       -3402.06
	      0.0759517	       0.387067	       -4.18982	       -4.77439	       0.146056	        3.60934	        3.29038	        1.03753	      -0.623776	       -7.54056	        -704.25
	       0.296203	        2.35797	       -5.13634	       -4.93059	       0.289585	        3.55733	        3.03357	        1.44382	       0.225801	       -6.81233	       -12461.1
	       0.653511	      -0.514402	       -5.41312	       -4.89716	       0.130962	        3.56442	        3.17166	        1.40666	      -0.342768	       -6.56196	       -22281.2
	       0.985807	        1.13062	       -4.35087	       -5.34275	       0.440795	        3.72035	        3.09276	        1.21264	      0.0542509	       -7.14254	       -3991.06
	        1.18626	       -2.60339	       -5.12842	       -4.61738	       0.200121	        3.40027	        3.03711	       0.933107	       -2.91469	       -6.77008	       -28090.8
	       0.984602	       0.606943	       -3.76415	       -4.70506	       0.273661	        3.59403	         3.0233	        2.05432	         1.2038	       -7.10815	       -3097.93
	       0.231395	         1.6946	       -3.86504	       -4.83934	       0.174071	        3.18319	        3.04891	       0.666455	       -1.07929	       -6.69259	       -2120.55
	       0.838135	       -1.20283	       -4.62459	       -4.79035	       0.281473	        3.54365	        2.88627	        1.68464	        1.41296	       -6.35184	       -668.699
	        1.61277	       0.959282	       -5.21625	       -4.69478	       0.140512	        3.55825	        3.05141	        1.35503	       0.990848	        -6.7595	       -12050.2
	        1.47518	      -0.173197	       -4.04601	       -5.13434	       0.332905	        3.23109	        3.29959	       0.672026	        2.44493	       -7.41577	       -2163.45
	       0.352796	       -1.19558	       -4.66308	       -4.80058	       0.467096	        3.51069	        3.00611	        1.38679	        1.41959	        -7.2783	       -6630.58
	       0.771442	        3.99618	       -4.67121	       -4.41889	       0.100328	        3.71025	        3.01173	      0.0661361	        2.69843	       -6.28538	       -369.635
	       0.726263	      -0.463354	       -4.03958	       -4.49371	       0.195267	        3.84766	        3.10061	       0.831357	       0.877774	       -6.39624	       -3635.35
	       0.661628	      -0.490221	       -4.84368	       -5.03831	       0.273202	        3.50336	         3.1322	        1.57232	        3.67349	       -6.58484	       -11294.8
	       0.894419	      0.0115204	       -5.18299	       -5.17044	       0.373599	        3.68784	        2.99554	        1.45312	       -1.48313	       -6.46409	       -12773.7
	        1.33289	        1.21302	       -4.38623	       -4.40123	       0.359736	        3.45765	        3.01103	        1.80634	       -1.40656	       -6.70576	       -1502.03
	       0.487289	       0.602857	        -4.9059	       -5.10177	       0.372883	        3.54321	        3.01315	        1.92411	        2.33329	       -7.32099	         -13212
	       0.147326	      -0.101075	       -4.35874	       -4.71829	       0.314493	        3.82811	        3.03585	       0.733897	       -1.84302	        -6.7751	       -1469.13
	        1.45548	        -1.4392	       -4.28406	       -4.56857	       0.177362	        3.68851	        3.05736	        1.22536	        2.41936	        -6.9842	       -678.805
	        0.19562	       -1.69146	       -4.41543	       -4.53608	       0.272256	        3.59869	        3.06959	      -0.215397	       -3.47907	       -7.50886	       -1421.12
	      -0.430417	        1.72292	       -4.95248	       -5.43886	        0.14217	        3.56849	        2.97203	        1.81292	         2.1388	       -7.95306	       -19533.8
	       0.768113	      -0.442268	       -4.33014	       -4.99329	       0.272857	         3.3424	        2.96041	       0.410083	        -1.0869	       -7.00701	       -4106.07
	       0.819927	        1.02159	       -3.76281	       -5.13692	       0.286979	        3.69836	        3.09647	        1.34234	       -2.60848	       -7.94167	       -822.655
	       0.616134	      -0.262129	       -4.04027	       -4.85743	       0.130689	        3.52192	        3.25104	        2.02012	       -0.69446	       -6.99264	       -1117.36
	       0.446388	      -0.151437	       -4.84575	       -4.76452	       0.239776	        3.48175	        3.10678	        2.30631	        6.76463	        -7.4712	       -3337.35
	        1.86619	       -1.01003	       -4.30528	       -4.91393	       0.192663	        3.55245	        3.21214	       0.800151	     -0.0327897	       -7.10988	       -3652.41
	       0.956559	       -0.25011	       -5.34068	       -5.34984	       0.428773	        3.30335	        3.17598	       0.851038	        -0.9442	       -7.74105	       -34890.8
	        1.02937	       -1.76758	       -4.99722	       -4.91705	       0.372074	        3.70196	        3.23972	       0.781889	        1.31454	       -7.05658	       -20499.3
	        1.01271	        2.93172	       -5.10743	       -5.28803	       0.238326	        3.34859	        3.17598	        1.34156	        -0.7772	       -8.88121	       -25546.9
	       0.779994	       0.975769	       -4.90536	       -5.01042	       0.298779	         3.5301	        3.21655	        1.56916	       -1.62784	        -7.8575	       -14403.4
	        2.08652	       0.907678	       -5.65191	       -5.20693	       0.342899	        3.65028	        3.22887	         1.0591	        -1.9071	       -6.31081	       -30839.2
	     0.00751404	        1.14756	       -3.62128	       -4.52277	       0.380212	        3.45989	        3.09072	        1.02706	      -0.256408	       -6.81147	       -3798.65
	       0.617983	      -0.211008	       -5.24629	       -5.80464	       0.257784	        3.75387	        3.04336	         1.1088	      -0.540337	       -7.11692	         -23779
	        1.40807	       -2.20857	       -4.41567	       -4.53361	       0.398318	         3.3907	        3.12209	         1.1152	       -3.59029	       -6.22971	       -1359.34
	         1.2478	    -0.00662648	       -4.15151	       -4.42918	       0.157965	        3.47679	        3.20209	        1.32811	      -0.233913	       -6.80479	       -2323.93
	       0.848812	       -1.56991	       -5.23805	       -5.71521	       0.178952	        3.53412	        3.00867	         1.5477	       -1.26028	       -6.97308	       -36677.2
	        1.07916	          2.096	       -4.76439	       -5.26446	       0.256502	        3.79415	         2.9738	       0.841659	       0.245814	       -6.92318	       -3454.76
	      -0.162605	      -0.462112	       -4.48987	       -4.79661	       0.165903	         3.5627	        3.14995	       0.488979	        -0.1111	       -6.44839	       -1956.36
	      -0.229824	       -2.97577	       -4.39553	       -4.03958	       0.241038	        3.65841	        3.10241	        1.35543	       -1.07608	       -7.47013	       -1100.06
	      -0.190955	        -1.7547	       -4.74895	       -4.88599	       0.130884	        3.73302	        2.85753	        1.43252	       -1.09762	       -6.86927	       -951.469
	      -0.374077	       -2.64559	       -5.48941	       -4.52426	       0.145076	        3.63675	         3.1648	       0.488726	       -1.05182	       -6.83907	       -26418.9
	       0.514113	       0.179039	       -5.02688	       -4.07336	       0.281091	        3.72639	        3.05437	         1.3524	       0.330518	       -6.56871	       -511.761
	       0.856369	        4.13588	       -3.53802	       -4.47512	       0.299459	        3.46045	        2.79137	        1.24376	      -0.781127	       -7.56677	       -5249.84
	       0.196299	       0.571732	       -4.76457	       -4.92706	       0.255209	        3.43939	        3.05037	        1.68007	       -2.88903	       -8.49662	       -8502.26
	       0.818674	       -2.27318	        -4.9071	       -4.85293	       0.253171	        3.51344	        3.03764	        1.28055	        6.98285	       -6.86434	         -21298
	      -0.457106	        2.49682	       -4.14518	       -4.70689	       0.306907	        3.54902	        3.10395	        1.41493	       -1.19864	       -6.30846	       -714.665
	       0.989895	       -1.86867	       -4.60781	       -5.68734	        0.26036	        3.55597	        3.21546	        1.26166	      0.0988831	       -6.95417	       -27530.6
	       0.592254	      -0.940113	       -4.53246	       -4.13308	       0.412005	        3.71846	        3.04211	       0.812817	      -0.972627	       -7.33262	       -1116.14
	       0.447343	       -1.34621	       -4.70885	       -4.57141	        0.34302	        3.48564	        3.10101	        1.12142	        1.62111	       -6.55437	       -2277.26
	       0.688403	     -0.0793186	       -3.99991	       -4.53432	       0.138698	        3.55809	        3.05785	       0.848388	        2.08386	       -6.75452	       -1781.42
	      -0.158603	       -2.19656	        -4.6467	       -5.39259	       0.309175	        3.17335	        3.15388	       0.142941	        2.55092	        -7.7124	       -22205.4
	      -0.313888	       -1.73421	       -4.66883	       -4.97453	       0.143615	        3.66753	        3.08468	        1.13259	       -2.22155	       -6.99115	       -7070.39
	        1.93199	        1.32653	       -4.79758	       -4.83975	       0.115927	        3.80594	        3.27817	       0.766299	        1.70359	       -7.42085	       -6496.54
	       0.788198	        5.29105	        -4.1591	       -4.71866	       0.350919	        3.23757	        3.12437	        0.97489	        2.70462	       -6.76496	       -1818.17
	       0.296354	      -0.718272	       -5.02239	        -4.6309	       0.433659	        3.69776	        3.06758	        1.80411	        1.12468	       -7.07699	       -2821.41
	        1.50388	      -0.426825	       -4.56211	       -5.34906	       0.328854	        3.65937	        3.13763	        1.57128	       0.670213	        -6.5749	       -10805.1
	       0.455295	        3.07304	       -3.78494	        -5.2367	       0.405781	        3.76645	        3.04516	        1.49128	        -1.6183	        -6.8112	       -1424.02
	       0.526447	       -2.79074	       -4.83276	       -4.55193	       0.285611	         3.3552	         3.1392	        1.64387	       0.985722	       -7.06077	       -5606.78
	       -0.13164	       0.516415	       -5.42263	       -4.72562	       0.296522	        3.59267	        3.30104	       0.831232	       -0.20454	       -6.56613	       -17965.8
	       0.331693	      0.0690116	       -3.95636	       -5.18338	       0.299337	        3.58894	        3.06539	        0.99618	       0.855342	       -7.62656	       -837.598
	       -0.13441	         1.1283	       -4.83646	       -4.28647	       0.211094	         3.4564	        2.94099	        1.53999	      -0.965131	       -7.04269	       -382.912
	        1.02982	          2.246	       -4.30015	       -4.40424	       0.376657	        3.43896	        3.16162	       0.888588	        1.40825	        -6.6029	       -1862.93
	        1.56554	       0.904123	        -4.4226	       -5.27562	       0.380095	        3.53775	        3.04657	         1.2986	       -1.93411	       -7.69715	       -9729.59
	      -0.820448	       0.143526	       -4.04273	        -4.3953	        0.19697	        3.40938	         3.0981	        1.44349	      -0.266993	        -7.3781	       -1365.91
	      -0.913854	      -0.715673	       -4.43538	       -5.38851	       0.220936	        3.48663	         3.0212	        1.16356	        1.19021	       -6.64365	       -8699.38
	      -0.308443	        2.61478	       -4.67265	       -4.93471	       0.294885	        3.80907	        3.11853	        1.40428	      0.0679309	       -6.50399	       -580.739
	      -0.337953	        1.19312	       -4.96739	       -4.17071	       0.317005	        3.80449	        3.13897	        1.20079	       -3.12135	       -6.87813	       -443.823
	      -0.382071	        -1.4099	       -5.34579	       -4.99861	       0.335559	         3.5839	        3.12821	        1.49941	      -0.252309	       -7.29962	       -27022.2
	      -0.526414	       0.213893	       -4.38854	       -5.04744	       0.386021	        3.64597	        3.04121	        1.51649	       -1.21841	       -6.90852	        -910.38
	        1.21212	       -1.96203	       -4.02459	         -4.209	       0.332668	         3.5286	        2.78424	        1.01842	      0.0298437	       -6.51247	       -3167.05
	       0.120014	       -3.82962	        -4.5868	       -5.18214	       0.359544	        3.57622	        3.23149	        1.57558	       0.884248	       -7.43475	       -26304.8
	         1.5797	        2.31949	       -4.91473	         -4.915	       0.252258	        3.56481	        3.11029	       0.980879	       0.289329	       -7.03295	       -12932.4
	      -0.144041	       0.568769	       -4.33569	       -5.39267	       0.263328	        3.80394	        3.08418	       0.477323	      -0.885013	       -7.06129	       -1876.87
	      -0.454372	        2.26607	       -4.63423	       -5.35378	       0.160091	        3.68982	        3.08013	        0.83446	       0.833538	       -7.54596	       -8599.41
	        1.37925	      -0.918438	       -3.78128	       -4.90866	       0.249036	        3.50741	        3.14581	        1.32574	       -1.60997	       -7.07401	       -2073.51
	           1.26	      -0.764226	       -4.70976	       -4.31199	       0.293508	        3.45367	        2.94958	        1.28201	       -1.17253	       -7.46415	        -1164.4
	        0.25434	        1.01622	       -4.46782	       -4.62702	       0.334183	        3.47749	        3.09203	        1.46829	       -1.80452	       -6.76043	       -508.024
	       0.219993	       0.033809	       -4.02241	       -4.09769	       0.232982	        3.35325	        3.21641	        1.54496	      -0.189999	       -7.20814	       -3636.89
	        0.80852	        1.71509	       -4.92597	       -5.69045	       0.186537	        3.42683	        3.04356	        1.02361	        2.13028	       -6.94462	       -26648.6
	        0.35443	       -2.48976	       -4.33752	       -5.28635	       0.314823	        3.47849	        2.98125	         1.4411	       0.129236	       -7.18039	       -15546.8
	        1.21251	       0.465709	       -4.92658	       -5.34858	      0.0751205	        3.68511	        2.99298	         1.1283	      -0.239424	       -8.67342	       -17186.1
	       0.528673	        1.80096	       -4.59731	       -4.60799	       0.215826	        3.39107	        3.08431	        1.41846	        1.15675	       -6.35756	       -485.819
	        1.93381	        1.51554	       -4.53331	       -5.32155	       0.321688	        3.31147	        3.09735	       0.975662	        3.26788	       -5.98211	       -9117.92
	       0.863699	      -0.635792	       -4.44968	        -4.5193	       0.176301	        3.78194	        3.08266	        1.77854	       0.276015	       -7.20826	       -1079.22
	       0.478569	       0.527883	       -5.06594	       -4.16242	       0.367287	        3.61728	        3.13217	        1.37044	        -1.7673	        -7.7162	       -1066.38
	       0.712912	       -1.83849	       -5.35581	       -4.89271	       0.144289	        3.55124	        2.95168	        1.79506	       0.303044	       -7.11947	       -27047.9
	        1.02941	      -0.688178	       -4.86283	       -5.58461	       0.204671	        3.55655	        3.07869	        1.07309	       -3.17524	       -8.30563	       -27218.9
	      -0.173786	       -2.59773	        -4.7575	       -4.70566	       0.325928	        3.35607	         2.9964	        1.14462	       0.181619	       -7.26219	       -9484.25
	        1.23641	      -0.152685	       -5.05222	       -4.86569	       0.267859	         3.8032	        3.14101	       0.983958	       -3.13032	       -6.85844	       -7278.96
	       -0.34602	        1.19595	       -4.41044	       -4.91987	       0.229747	         3.5696	        3.10491	       0.563228	       -0.65532	       -7.37277	       -1677.13
